0.941867,-0.390584,0.155897,0.0398215051772737,0.334809871178518,0.941443889930165
2.29457,-1.38205,0.0957844,-0.169323656209266,-0.661993341552523,-0.730133080464138
3.93007,-2.18317,0.274048,-0.169323656209266,-0.661993341552523,-0.730133080464138
5.25534,-2.09139,0.626356,-0.0499922291298092,0.0968937877041248,0.994038415218939
6.31984,-1.21087,0.264868,0.240614832740251,-0.151083061649222,0.958790076475595
10.6805294117647,-6.46910058823529,-1.78442764705882,0.698570922027777,-0.0174384904424371,0.715328292428274
10.7297,-6.46378857142857,-1.68409571428571,0.724349282761045,0.684805190972239,-0.0797494011327664
10.5416,-5.72161966666667,-1.77830433333333,0.920293760158028,-0.107050268848097,0.376297269394489
10.6818434782609,-5.55141391304348,-1.58829782608696,0.970688916091734,-0.165656734659647,0.174128901789901
10.392328,-4.6542928,-1.7657892,0.904830901421831,-0.334935406903543,-0.262867481888718
10.7493929292929,-4.6529997979798,-1.51862252525253,0.986594807454967,-0.0829191080548548,0.140552863443915
10.6096761904762,-3.66678190476191,-1.78715666666667,0.887357666969354,-0.443028119544297,-0.127759368203466
10.5724111111111,-3.82954611111111,-1.68683166666667,0.839058087125618,-0.544038875745192,-0.0017966933532234
10.6789444444444,-2.64153044444444,-1.81212155555556,0.525718882491532,0.00977464826328821,0.850602205994779
10.5901029411765,-1.68758867647059,-1.78919352941176,-0.0535883204768512,-0.114001987250742,0.992034192359997
10.6839,-1.89984,0.709612,0.273842036095887,0.961249406238161,0.0317823578993282
10.5584426666667,-0.683180853333333,-1.78026706666667,0.216923695039961,-0.260526370276173,0.940781654222133
10.54445,0.311108506944444,-1.77770458333333,0.0651117760678044,0.0780971323172176,0.99481721664893
10.117,0.34576,-0.74295,0.970472004918868,-0.213424516577318,0.112401349602624
10.5414,1.31448236,-1.775364,-0.040083173744686,-0.0452685706791938,0.998170374080105
10.3187,1.56027,-1.70838,0.660659946080583,0.415770235541935,0.62503083674504
10.5499586666667,2.30864826666667,-1.77541893333333,-0.0767316571131435,-0.0120129009185941,0.996979409520674
10.6107484848485,3.29947909090909,-1.78876757575758,-0.0140980674534809,-0.0540995099549003,0.9984360207428
10.6179529411765,4.29872911764706,-1.79536205882353,-0.076277930132529,-0.0337286999711466,0.996515956807995
10.5749939393939,5.31682454545454,-1.78576909090909,0.000673619921622081,-0.234996582293695,0.971995963235693
10.579080952381,6.2581119047619,-1.78766904761905,-0.109882036433035,0.0325949155903564,0.993410040993641
11.7678,-7.41111,-1.795785,-0.522627025613515,-0.846413717033647,0.102199861622489
11.34335,-6.76520428571429,-1.77768785714286,0.0393429504047808,-0.302547240938265,0.952322056477792
11.3478588235294,-6.52822823529412,-1.64616,0.0105150106247868,-0.098555065912471,0.995076044096404
11.104225,-5.6534375,-1.7767275,0.985888109857707,0.160580412522585,-0.0473134859767793
11.1441928571429,-5.66356564285714,-1.42075264285714,0.970099470475533,-0.0696138994378854,0.232510047929423
11.0163,-4.521,-1.783885,0.766378574010994,0.0956716529234974,0.635225012199426
11.1141455696203,-4.64201189873418,-1.41918518987342,0.87492371009678,-0.0845115601234309,0.476829422032649
11.3255578947368,-3.51760105263158,-1.77161789473684,0.266646636028039,0.603495061622089,0.751460765504548
11.4186324675325,-3.83943603896104,-1.46963720779221,0.994258421253624,-0.0978999024161698,0.0431949172143707
11.4527565789474,-2.70065302631579,-1.80927381578947,0.833081091213241,-0.053620358861039,0.550545867824442
11.6642727272727,-3.04038818181818,-1.69918454545455,0.760357617512346,0.543873013100248,-0.355047094217382
11.4033166666667,-1.67060393939394,-1.79484090909091,-0.124540305874022,-0.111605324306575,0.985917828117146
11.4145670588235,-0.667279094117647,-1.77898776470588,0.089591698152865,-0.050775313093408,0.994683464828059
11.88675,-0.654393,-1.71292,0.49226645572744,-0.0980545222379353,0.864904068226202
11.4163261904762,0.311102280952381,-1.7759825,0.168764511330399,0.0160208004864126,0.985526191263929
11.8426,0.384246,-1.706555,0.942394786098122,0.251586738342386,0.220445413255333
11.4035988095238,1.2935516547619,-1.77405714285714,-0.129280809363856,-0.0377882509042965,0.990887743603593
11.6409,1.467205,-1.71815,-0.0266675123126432,-0.542762879114313,0.839462507109518
11.4130705128205,2.29399551282051,-1.7728491025641,-0.156276302769462,0.473070285993392,0.867053759407591
11.81785,2.120075,-1.70309,-0.743488739960805,0.662338721446013,-0.0923683475263852
11.4211701754386,3.25936298245614,-1.78370140350877,0.0448201745227565,-0.104666290415563,0.993496914744276
11.8651,3.01555,-1.7099,0.36285044287622,0.422372592187592,-0.830626841291121
11.4291025,4.3341975,-1.78776275,-0.192938214159296,-0.864676832738306,0.463798254031507
11.8911,4.478215,-1.71318,-0.115015371162234,-0.423265616972645,0.898675515347547
11.3736829268293,5.31,-1.78069756097561,-0.773118557356091,-0.095719976317424,-0.626997115149207
11.61575,5.590525,-1.71299,-0.198589082906859,-0.524404680617469,0.827986779542224
11.35376875,6.28172125,-1.7758471875,-0.0796081704790753,-0.154493708604493,0.984781312370724
11.7201428571429,6.41681285714286,-1.70925571428571,-0.167757100930401,-0.398587084104041,0.901657302678166
11.4418777777778,7.00967,-1.78911555555556,-0.140892309617841,-0.0733277635311594,0.987305624508475
11.88915,7.30149,-1.7085275,-0.858183844836505,0.275703221046665,-0.433022196158728
12.55785,-7.61907875,-1.7867925,-0.0539084223527447,-0.241321299574845,0.968946805748874
12.2052666666667,-7.46901666666667,-1.69550333333333,-0.0963967439826053,0.117961628043332,0.988328246110025
11.9553,-5.92504,-1.21249,-0.0396877131843408,0.00455096531363151,0.999201768481677
12.56245,-4.349085,-1.252855,0.141451319989259,0.0749243125758259,0.987105805604615
12.4221785714286,-3.36253142857143,-1.75754928571429,-0.382238874760072,-0.0810656769964864,0.920500841192041
12.5741560606061,-3.5500996969697,-1.39606757575758,0.995525763108706,-0.049520602826931,0.080474622599212
12.4155451612903,-2.63977951612903,-1.79965951612903,-0.0206142640262084,0.143476078272127,0.989439066887046
12.5210466666667,-2.93843733333333,-1.690708,-0.0364562418928635,0.460001750410819,0.887169280377782
