0.875163,0.0703965,0.0796466,0.288239125654837,0.158567025309837,-0.944338236505398
1.50632333333333,-0.843451,0.0525276333333333,0.288239125654837,0.158567025309837,-0.944338236505398
1.158425,0.0857853,0.112031,0.288239125654837,0.158567025309837,-0.944338236505398
4.63561,-1.66986,0.372797,-0.00874044926394191,0.128541197900316,0.991665651814671
5.54332,0.489146,0.387628,0.0198052120691246,0.0862774743169198,0.996074269821478
7.11802,0.102734,-0.348129,0.412300694545835,-0.171791978053982,0.894704226855625
10.6284666666667,-6.67709666666667,-1.78075333333333,0.031084509343465,-0.2941944117453,0.955239970571119
10.7253,-6.65574,-1.69443,0.200150805983015,-0.302622657010122,0.931857919603887
10.5169470588235,-6.05444235294118,-1.77997,0.157301552512343,0.013142214631616,0.987463165779759
10.4780727272727,-6.09557090909091,-1.70994363636364,-0.112472572003978,0.041124584562804,-0.992803449375226
10.4943925925926,-5.03052037037037,-1.77782666666667,-0.245629151109752,0.168621125087504,0.954585374023365
10.55344,-5.241632,-1.714684,0.107008783717272,-0.00189421966470887,0.994256270857374
10.52563,-4.09234866666667,-1.783567,-0.362504564703051,0.157049180366516,0.918654448373085
10.33595,-4.244955,-1.71081,0.899822911467513,-0.106875812327732,-0.422961332437631
10.4772210526316,-3.04211868421053,-1.76778894736842,-0.328487564813447,0.0719681713062945,0.9417624446121
10.3169,-3.06091,-1.71734,-0.852258164509363,-0.49643031936855,0.16496350820339
10.448024137931,-2.1713225862069,-1.75683655172414,0.204658407506324,0.0513089258236232,0.977487764817443
10.3855732142857,-1.93853678571429,-1.72524428571429,0.0500451455119513,0.0688464149939492,0.996371243339132
10.3995018867925,-1.10610352830189,-1.75612056603774,-0.123733568116072,-0.128847897212468,0.983914744022667
10.4070846666667,-1.0744067,-1.725749,-0.205763417204219,0.0302321281446029,0.978134670977515
10.4449918032787,-0.132499152459016,-1.75542409836066,-0.0566678818387107,-0.0902210395634324,0.99430825963984
10.3311414814815,-0.0606693,-1.72435592592593,0.33126864565786,0.0338013722423705,0.942930830781633
10.7308,-0.0140869,-0.637529,0.913135711186596,-0.399605301569105,0.080614985664043
10.4512306451613,0.916144725806452,-1.75666161290323,-0.0837598955315441,-0.0193910817119732,0.996297277849631
10.3820841666667,0.842602833333333,-1.72564625,-0.424928042609176,0.823829863301749,0.375153988298881
10.4217981818182,1.94124109090909,-1.75883981818182,-0.0479743083898459,-0.0200055333808727,0.998648208514221
10.4732481481481,1.81509222222222,-1.72897,-0.166126974962672,0.0328607209053619,0.985556696091773
10.457586,2.8018538,-1.7662158,-0.113877363710889,-0.0380337219231625,0.992766529467492
10.5026285714286,2.80130285714286,-1.72798285714286,-0.0617284006036883,-0.243937159567523,0.967824502035901
10.4848166666667,3.89819533333333,-1.78058433333333,-0.0220236175852587,-0.0796529618242418,0.996579332487426
10.4332,3.77477,-1.7272125,-0.9743298938216,0.212170962682579,-0.0752644710333945
10.4862892857143,4.88271321428571,-1.77780928571429,0.631018237841569,-0.16779086384011,0.757404917810223
10.4826142857143,4.9979,-1.72323857142857,-0.0456355464968856,-0.414419641382651,0.908941008939637
10.4966333333333,5.82907428571429,-1.77976047619048,-0.124172831315913,-0.317324126054928,0.940152384981534
10.5801875,5.9281675,-1.719785,-0.128673144574837,-0.35321427772742,0.926651442493195
10.5412333333333,6.53943166666667,-1.79130166666667,0.0858771845692415,0.0826120138052937,0.99287479792041
10.44295,6.54073,-1.724585,-0.0732127623497203,0.00222588001267263,0.997313860771669
11.4921909090909,-6.98639545454546,-1.80039,0.168914974135952,-0.132760842128991,0.976648498851993
11.471575,-6.8982625,-1.69952875,0.11047750586644,-0.249107571948518,0.96215390572166
11.3181217391304,-6.04386869565217,-1.78945826086957,0.114470962872932,-0.0919015834076061,0.989166567179724
11.3687785714286,-6.08808142857143,-1.70961785714286,0.446501618148374,-0.0294550205888056,0.89429788479734
11.3923594594595,-5.14839297297297,-1.78353918918919,0.463669591258581,-0.236364429227006,0.853898335130296
11.66905,-4.98516833333333,-1.67995875,0.960915756964198,0.276677840534766,-0.00950160907113331
11.4391977272727,-4.12260386363636,-1.790055,0.691962926490878,-0.0163318109377237,0.721748280436937
11.624059375,-4.1504553125,-1.6804853125,0.792765201144514,-0.035416375155967,0.60849734282502
11.3924553191489,-3.06953638297872,-1.78442595744681,0.166769302551589,-0.0696074031003522,0.983535870804965
10.9064,-3.29764,-1.72754,0.0588590251994478,-0.0700594623605572,0.995804843775285
11.3889807692308,-2.15376711538462,-1.76772846153846,0.434140481126246,-0.115132536360922,0.893457632861555
11.2293565217391,-2.06425695652174,-1.72346695652174,-0.0477510557816468,-0.0341057468452933,0.998276832699158
11.319132,-1.09684838,-1.7618774,0.199146945131507,0.0507524790418416,0.978654525415325
11.3208484848485,-1.12003645454545,-1.72314909090909,0.931575914288198,-0.120264220602469,0.343078465020743
11.3709558139535,-0.116292627906977,-1.76502302325581,-0.0293719925918761,-0.129850416902121,0.991098458924
11.2702536585366,-0.124490565853659,-1.72173829268293,0.0542890311653242,-0.166069158667068,0.984618573679546
11.3555386363636,0.906552386363636,-1.76337636363636,0.0649089626482765,-0.128078434871985,0.98963768172431
11.2967378378378,0.912983810810811,-1.7246072972973,0.0596812955145429,-0.0240991483465228,0.997926537383728
11.0762,0.999665,0.270696,0.954428016988537,-0.298218276530244,-0.0115334266660276
11.2978261904762,1.87219809523809,-1.76450023809524,-0.0594648820656983,-0.0402987529085884,0.99741663226303
11.3026923076923,1.90541205128205,-1.72185871794872,-0.146210496341084,0.0553292838336094,0.987704997005763
11.3214489361702,2.84410170212766,-1.76289063829787,0.23146203537584,-0.198567030109518,0.952363617917631
11.3237695652174,2.82905086956522,-1.72548347826087,-0.0753640226141943,0.0261273494006384,0.996813736717499
11.29154,3.88026028571429,-1.77479828571429,-0.466743870289487,-0.863476461916829,0.191202926920029
11.3580714285714,3.86086571428571,-1.72200071428571,-0.31369168306458,-0.317569315917361,0.894844823175443
11.2750793103448,4.8287475862069,-1.77746896551724,0.80791500347318,-0.368256835541225,-0.460065484730266
11.3810133333333,4.930242,-1.71928733333333,0.030228502891688,-0.221207498955749,0.974758164889461
11.340225,5.8297805,-1.785104,0.114222311549019,-0.176124906567321,0.977718405693097
11.339365,5.90756,-1.7113815,-0.157537986424821,-0.199860441194946,0.967076825737529
11.33968,6.71594266666667,-1.791526,0.395832177732298,-0.918255130375233,-0.0111535918551179
11.4135714285714,6.84332857142857,-1.70288785714286,0.0725744400486378,-0.178922086840178,0.981182876681194
12.49825,-7.798275,-1.79502,0.221896807023582,-0.359297618793324,0.906458508792425
12.6932666666667,-7.80009,-1.67336666666667,-0.0194825449716803,0.00694814044151539,-0.999786054006472
12.3560714285714,-7.14254214285714,-1.78217857142857,-0.0443931828146953,-0.0852980059874987,0.995366010819205
12.252975,-6.9822075,-1.69183583333333,-0.0109474747136093,0.0552526604680165,-0.998412387898208
12.0934666666667,-6.14194166666667,-1.78652416666667,0.402503932245035,-0.575025959687171,0.712275038319561
12.3772275,-5.948574,-1.501442625,0.9198114727183,-0.214201069986534,0.328732043269921
11.9076,-5.474315,-1.757195,0.505734763173602,-0.616492584344727,0.603464367436637
12.3203338709677,-5.10369943548387,-1.41242241935484,0.969104729421828,-0.184640354050035,0.163535815858554
12.1467,-3.69849333333333,-1.82059,0.911348546886283,-0.264749236608742,-0.315200995879373
12.3934128571429,-4.09239014285714,-1.444999,0.988810734115455,0.118868646422369,0.0901308881336968
12.291087755102,-3.00605653061224,-1.77578530612245,0.758384883628016,0.0538066150281692,0.649582340018362
12.4098,-3.21553263157895,-1.66256657894737,0.210389146301778,0.189793048457899,0.959017729698188
12.3851875,-2.112574375,-1.77746229166667,0.0471865948172786,-0.100374477873966,0.993830161275597
