12.2408533333333,6.107424,-1.74782066666667,-0.0308745885776405,-0.127920109704838,0.99130379062791
12.21174,7.09721,-1.7408464,0.199285810848346,0.00309711042727506,0.979936515036315
12.4485,7.75689,-1.69996,0.264076015132628,0.205503921185371,-0.942354496253458
13.4666,-8.450065,-1.767175,-0.179547101916774,-0.165754161346282,0.969684689056024
13.2447,-7.75638470588235,-1.75062882352941,-0.0106858106329038,-0.0560120806664169,0.998372906418507
13.3140964285714,-3.50311160714286,-1.52107982142857,0.88317912864754,0.0862134011746389,0.461044332119237
13.3215575757576,-3.61792484848485,-1.18327,0.768018142320727,0.0293678910513234,0.639754374773176
13.2517026666667,-2.8751284,-1.71858626666667,0.140012723256571,0.107524094469698,0.984294166616236
13.40155,-3.31680833333333,-1.14748,0.819404524979715,0.264224824515928,-0.508686019615534
13.1794039215686,-1.87561588235294,-1.79822333333333,0.0485254766740581,0.0352508384460737,0.998199707725065
13.1927363636364,-0.859354927272727,-1.78058636363636,0.574655629421428,-0.123690564978112,0.808994160491692
13.192058,0.144503496,-1.761254,0.077550472315531,-0.054096825573423,0.995519692274601
13.1786596153846,1.1313315,-1.76125692307692,-0.231981528155821,-0.827466499139907,0.511354831203966
13.203474,2.1213612,-1.75535,-0.0897553878930887,-0.100084752248669,0.99092230407408
13.205746,3.0896314,-1.767879,-0.554533700209133,-0.0893278212154132,0.827352957140587
13.207915625,4.1518375,-1.7729346875,-0.0299742635177468,-0.0726135628464943,0.996909631820912
13.2175772727273,5.13432136363636,-1.77081454545455,0.0409685378173033,-0.0337367633274998,0.998590711808044
13.1935714285714,6.09910238095238,-1.75831571428571,-0.00570726218637157,-0.0434112715086514,0.999040984476782
13.1777736842105,7.16244842105263,-1.76189157894737,-0.015368080873578,-0.0222061117124158,0.999635288839324
13.3018,8.08061230769231,-1.77992846153846,-0.241828374718752,-0.13544953547598,0.960818640805968
14.25993,-8.703517,-1.770138,-0.186807862160309,-0.00422722754102781,0.982387374299167
14.1922111111111,-7.99506333333333,-1.76556777777778,0.0644265981403299,-0.0297031266410474,0.997480294401754
14.0351444444444,-5.53431666666667,-1.32589888888889,0.854986546839341,0.276292836147059,0.438930829878187
14.180575,-5.5280675,-1.170975,-0.732124653086515,-0.0726502968778569,0.67728533625534
14.12414375,-5.03710375,-1.32194625,0.807441201220407,-0.273898567747347,0.522511512942728
14.2235647058824,-5.13221117647059,-1.17268823529412,-0.0919511851487246,0.182570199348902,-0.978883599749964
14.3305913043478,-3.42699347826087,-1.54541826086957,0.94509490280206,0.316104026020482,-0.0829088018922457
13.88615,-3.5686325,-1.15361,0.105833722211468,0.75395287564241,0.648347348690042
14.2357302325581,-2.85332581395349,-1.72678279069767,0.303228960063495,0.417543202453121,0.85656866150006
13.91325,-3.346905,-1.192555,-0.130616920097752,0.166935000292733,0.977277814063863
14.2186229166667,-1.866435,-1.7987075,0.193009468354075,0.0176886290695048,0.981037439411626
14.2673421052632,-0.867365763157895,-1.78316894736842,-0.431849524337935,0.451154834819922,0.781002755019282
14.2398948717949,0.127728315384615,-1.76590384615385,0.252524934226586,0.0732247104904458,0.964815681551377
14.2128279069767,1.11416776744186,-1.75504069767442,0.0981742421484973,-0.0755634619910137,0.992296317331925
14.2466119047619,2.11736071428571,-1.75588666666667,-0.119830112686569,-0.049781838903451,0.991545517164449
14.245958974359,3.13723025641026,-1.76146051282051,0.0677938244146679,-0.00303940302519759,0.997694722548177
14.2703307692308,4.07014884615385,-1.76524807692308,0.432895909217109,-0.346421155628257,0.832222034505381
14.1315631578947,5.14852526315789,-1.76331947368421,0.277602500909195,-0.25591762626955,0.925982192082288
14.1440708333333,6.11097125,-1.74321916666667,-0.0516393195810469,-0.334219912205575,0.941079396734677
14.1932222222222,7.19244555555555,-1.74499444444444,0.0609258912386459,-0.0479999710495822,0.996987481644587
14.1905166666667,8.14477833333333,-1.74549111111111,-0.280844300887254,-0.165976628224423,0.945292672954996
14.4285,8.85985857142857,-1.76580857142857,0.940708247047415,-0.0210116040452218,-0.338565365080993
15.0369,-9.41764,-1.7867,-0.0741230076217613,0.0416185245961973,0.996380287917992
15.1783,-8.90615083333333,-1.7637725,-0.00772789466027025,-0.030003025672066,0.99951993381555
14.9881666666667,-8.15698666666667,-1.74685666666667,-0.365697842923744,-0.0934070995874299,0.926034665348757
14.86255,-5.02901,-1.32606,0.277962556362891,0.61071786655276,0.74145836345236
14.807,-5.12071,-1.13888,0.277962556362891,0.61071786655276,0.74145836345236
15.1369666666667,-3.44740666666667,-1.55792333333333,0.00808296562239421,0.59486205197444,0.803787163860873
15.1560055555556,-3.53748055555556,0.940974444444444,0.525656224522412,-0.0640775284499505,0.848280380516129
15.1888551020408,-2.91250367346939,-1.70794408163265,-0.0680408042919421,0.412834461359726,0.908261061845729
15.257721875,-1.8658075,-1.7887403125,0.408198601523189,-0.0732724244796098,0.90994783011192
15.2343794871795,-0.877727153846154,-1.78709051282051,0.0178025304214881,0.0525461340537038,0.998459800746431
15.2084454545455,0.123570439393939,-1.77224515151515,0.163699215221938,0.0404405259138765,0.985681049224104
15.150264516129,1.13054612903226,-1.74904677419355,0.0958237609616446,-0.135087157187288,0.986189265201271
15.2757445783133,2.03740325301205,-1.56652289156626,0.923270104719275,-0.353701668947318,0.149891437765941
15.5257917431193,1.98972697247706,-0.762827908256881,0.998781057771699,-0.0342688328497501,0.0355252829905821
15.2018857142857,3.12832357142857,-1.76239428571429,0.187962858342891,-0.121132528678009,0.974677831070165
15.2417269230769,4.09946576923077,-1.76088576923077,0.217533443928479,-0.348416153001678,0.911748531723592
15.0294333333333,5.147625,-1.74710277777778,-0.310816383918569,-0.218296506455551,0.925062057786982
15.15208125,6.229289375,-1.741389375,-0.273412344460755,-0.325814541443496,0.905036228269586
15.0478,7.09242181818182,-1.74842181818182,0.013384238505836,-0.0528355634008319,0.998513527900216
15.1143076923077,8.02173692307692,-1.73681923076923,-0.0549374467040534,0.114017985489885,0.991958555552835
15.2134642857143,9.08344785714286,-1.73544928571429,0.86183363249327,-0.38772241287277,0.326977247617586
16.0839857142857,-9.79041428571429,-1.73354571428571,0.123573404273124,-0.627278681181186,0.768928520664921
16.364075,-8.96722,-1.71977,0.169553336570846,-0.0992669464574473,0.980508918571732
16.69915,-7.84023,-1.57645,0.279812780235998,-0.0253703211789361,-0.959719310433982
16.66582,-7.539846,-0.8956362,0.569118067232028,0.571102342442879,0.591562963687161
16.6399136363636,-6.92695363636364,-1.42267090909091,0.972148995321181,0.230779143941679,-0.0408328007558155
16.5613153846154,-6.84203826923077,-0.974206153846154,0.984234711016869,0.176856425157721,0.00195921156875297
16.3567,-5.66135875,-1.32264375,0.923375456767175,0.382318670035989,0.0347879344302575
16.3443219178082,-5.85093780821918,-0.924147150684932,0.981514107356346,-0.0114203895787368,0.191048768021008
16.2226681818182,-4.96165681818182,-1.33608090909091,0.980904038036305,0.177274377547669,-0.0800066449062656
16.260975308642,-4.87592049382716,-0.926384160493827,0.993130584569551,-0.0714672684619349,0.0926502646036836
16.6039666666667,-4.54690666666667,0.5985515,0.788713981251547,0.233163874722184,0.56882762178262
16.5052857142857,-4.53874285714286,0.897703428571429,0.884572472272822,0.109763038630211,0.453303007543309
16.0340405405405,-3.61068108108108,-1.42008216216216,0.952953241327584,-0.0458288172341746,0.299632840913955
16.0907733333333,-3.84942393939394,-0.901133812121212,0.983222783362034,0.131800933191916,0.126101039993947
16.6381307692308,-3.77039461538462,0.281183823076923,0.916552528912596,-0.252747938611268,-0.309919249598471
16.6088,-3.45871888888889,0.883239333333333,0.857645624019836,0.429375673828843,0.28298500724182
16.1083582417582,-2.99111593406593,-1.52314318681319,0.933106496149048,0.0695292432248555,0.35281432961407
16.1156466165413,-3.03558203007519,-0.922841691729323,0.989883270195715,-0.0895486364267946,0.110055227503012
16.2175193548387,-1.85329838709677,-1.78913258064516,0.09239421445906,-0.048468353180616,0.994542169982979
16.2674076923077,-0.831528384615385,-1.77785884615385,0.0994791093616874,-0.154371325268773,0.982992065448836
16.1860392857143,0.131772160714286,-1.768195,0.0936880888243116,0.0572224834824659,0.993955798512462
16.1373724137931,1.12488572413793,-1.75043620689655,-0.121529759023831,0.057052993361585,0.99094675619838
16.2463333333333,1.61389166666667,-0.700701166666667,-0.65756996717673,-0.433961777356129,0.615856244639205
16.10685,2.05359222222222,-1.58909611111111,-0.102794638411153,-0.164994827465975,0.980923019009847
15.9582747252747,1.97914241758242,-0.772572362637363,0.678606410650461,-0.20516153502095,0.705267384735708
15.82628,1.99443466666667,-0.176785333333333,0.900216039660159,-0.434539013198972,-0.028052236036431
16.1959586206897,3.16315931034483,-1.75883482758621,0.674036137574082,0.454282529408041,0.582496925930812
16.18912,4.116423,-1.7609325,0.443388594475222,0.173463160731524,0.879384492789312
16.0652533333333,5.12155466666667,-1.76331733333333,-0.12919678654592,-0.24506796651361,0.96085892936221
16.0513894736842,6.10577684210526,-1.73008526315789,-0.266967132656475,-0.216618958446816,0.939044608590346
16.13771875,7.111735625,-1.7398275,-0.474127753323124,-0.401802819479464,0.783426683096204
16.0715,8.0370505882353,-1.73225058823529,-0.0216911676665614,-0.119881448145072,0.992551223683645
16.2156428571429,9.02974785714286,-1.736075,-0.00130226390660038,-0.0137541798650667,0.999904558767964
16.364725,9.9112425,-1.71365,0.19651757483632,-0.12511986666371,0.972484376093779
17.4474956521739,-10.6543260869565,-1.48005782608696,0.915515524456266,0.401330777831123,0.0276573904234167
17.4754838709677,-10.6654806451613,-0.963505064516129,0.985174693773682,0.165812320026279,0.0440124672727401
17.3161045454545,-9.88482613636364,-1.49038409090909,0.959074883643461,-0.0324613076289338,0.281285675197477
17.3190736842105,-9.84131649122807,-0.907855543859649,0.92874842875368,0.00859099212343353,0.370611050755243
17.70555,-9.53279,0.616613,0.835590148559061,-0.517925696703982,0.183144959867151
17.679,-9.59104,0.841668666666667,0.910848191924927,0.258823161299545,0.321506053507552
17.2050519230769,-8.89334115384615,-1.50091769230769,0.954138820814257,-0.116855470556171,0.275615510478412
17.2870894736842,-8.88593157894737,-0.944751736842105,0.908776904153567,-0.371287450441072,0.190447283052362
17.6922,-9.33157,0.801412,-0.401579854944077,0.792135907032577,-0.459624112610261
17.0353484848485,-7.87534848484848,-1.4577896969697,0.982144468265724,0.127245919420942,0.138566660657455
17.0788755555556,-7.81384555555556,-0.895016955555555,0.981164347626096,-0.164851272591718,0.100700451202312
17.6411066666667,-8.19445066666667,0.188562813333333,0.649275000503278,-0.760512129317543,-0.00795455104738457
17.649725,-8.23066,0.86192125,0.832506911777271,0.522603031124283,0.18389756306918
16.7735666666667,-7.11451444444444,-1.49262777777778,0.950149855835947,0.25929986146495,0.173143966973112
17.232145,-6.849231,-0.66600955,-0.0733778962977856,0.389851627464353,0.917949559016347
17.3242444444444,-5.96022555555556,-0.644076666666667,-0.137021724385824,0.15400710766864,-0.978522793722188
17.1119916666667,-4.74361333333333,-0.651642666666667,-0.389388684058877,0.733384077390647,0.557247025794454
16.8760375,-4.46852791666667,0.431818125,0.961362647038789,-0.272842526658052,-0.0365898418337963
16.8248833333333,-4.50034166666667,0.881726,0.943933598647301,0.326653352219459,-0.0478220537884523
16.8298538461538,-4.12117692307692,-0.420553923076923,0.84618451464387,0.515241326906816,0.136007875596309
16.9191351648352,-3.99096450549451,0.279592487912088,0.98517150007639,0.0915005863367163,-0.145137032273889
16.96875,-3.871658125,0.863282,0.899140867554347,0.383433130533736,0.211008849820842
17.0757290322581,-2.69291451612903,-1.63456387096774,0.224117384435884,0.970347576001719,0.0905371732561027
16.881375,-2.7730375,-1.04726275,0.166044816585907,0.984655172068695,0.0536964710509008
16.9102,-3.32977,0.88579,0.295938229313852,0.95511281758555,0.0134190206190053
17.2151592592593,-1.84885037037037,-1.78181555555556,0.22105254181653,-0.0727772338176163,0.972542671554471
17.2548047619048,-0.847861666666667,-1.77841380952381,-0.138668961005726,0.0743633784235597,-0.987542914107041
17.1693541666667,0.144317670833333,-1.76379875,-0.256240944615064,-0.548011864424295,0.796255973134888
17.0720952380952,1.1193550952381,-1.75095476190476,-0.0698615045291053,-0.0639216597443302,-0.99550660048061
17.11535,2.10329166666667,-1.77367416666667,0.418334323742693,-0.160948439194301,0.893919455823433
17.1088727272727,3.17999545454546,-1.75939727272727,0.0390558706952379,0.100366974237288,-0.994183639699773
17.0785652173913,4.14148434782609,-1.75790739130435,-0.212788913051527,-0.126845341666345,-0.968829777504747
17.0800125,5.176096875,-1.756809375,-0.315519300389287,-0.307457183425447,0.897729163747032
17.09534,6.142535,-1.759575,-0.97626085649016,-0.181521795483829,0.118171814953592
17.25359,7.116899,-1.726324,0.0226066095695386,-0.0175179622056088,0.999590947439968
17.1355111111111,8.12816333333333,-1.73070333333333,0.0139191297980916,-0.0694552363342316,0.99748795881024
17.1937375,9.171525,-1.73463875,0.0875073832221297,-0.0525705948711573,0.994775748818048
17.2513666666667,9.95343333333333,-1.736255,-0.0129417725636259,0.162300486630421,0.986656506876856
17.2775,10.8001,-1.80908,-0.0766782880705309,0.0209585307535842,0.996835583297077
17.7698333333333,-11.0849,-1.54845666666667,0.754425925728775,0.639938342950496,0.146015204037302
18.0817428571429,-9.71152785714286,-0.454611785714286,0.771231984746735,-0.593176908628749,0.230959695127206
18.0701843137255,-9.58106019607843,0.276167156862745,0.99180184359593,-0.0897363963223605,-0.0909751736178065
18.1016722222222,-9.77155555555556,0.879098111111111,0.443387056805127,0.316313901378955,0.838661692014194
17.9214666666667,-8.88820166666667,-1.42801,0.859973075560541,0.40492365519274,-0.31061735749358
17.9824388888889,-8.73148388888889,-0.740569833333333,0.929274067772352,-0.25532050932763,-0.266947831012925
18.04905,-9.31318,0.565887,0.941841385336223,-0.330468836929558,0.0610340289213323
17.90945,-9.273215,0.873629333333333,-0.500229222705981,-0.116420300572935,0.858030907581701
17.96262,-8.05929,-0.6390146,0.235395144203984,-0.385139332441961,0.892332236720912
17.8367,-8.20506666666667,0.394270333333333,-0.882311933405676,0.46572896551252,-0.0679866373089319
17.8995,-8.22577,0.8741475,0.0565818394290339,0.960055914945596,0.274027618361363
17.9348,-7.1869,-0.625731,0.0075604521895596,-0.0328453309104229,0.999431850503112
17.7995,-6.00115,-0.621284,-0.0604060157285538,0.217199770597376,0.974256317873407
17.7955,-5.17938,-0.621273,-0.00275774841987176,0.00418245953521665,0.999987450849204
18.3325222222222,-2.67258888888889,-1.72546555555556,-0.833812817251211,0.403845621854046,0.376383978799467
18.2391875,-1.77702375,-1.79188375,-0.310244900529046,-0.20398478966248,0.928514031817547
18.3017476190476,-0.858810428571429,-1.77255904761905,0.124752977251323,0.159873471869442,-0.979222736490193
18.291205,0.16707827,-1.7575715,0.384505006326873,0.0931448149223628,-0.918411641674173
18.2100416666667,1.14861358333333,-1.74489416666667,-0.345211705735038,0.156137372910018,-0.925445837963661
18.0684,1.89807,-1.73953642857143,0.160342376586011,-0.0202536943572765,0.986853641699534
18.1028545454545,3.12374136363636,-1.74861136363636,-0.514512201719931,-0.00774356059476096,0.857448092627551
18.1295842105263,4.11820631578947,-1.75364105263158,-0.148371477692398,0.0606880985567433,0.987067808866717
18.1374083333333,5.06642333333333,-1.7513275,-0.232718402633092,0.244813546049707,0.941227110078365
18.1269416666667,6.01798666666667,-1.7339225,0.0585500681863101,0.150014949888803,0.98694853175089
18.19309,7.101204,-1.750891,0.0780197301584383,0.0428634035789626,0.996029944499477
18.2626166666667,8.145025,-1.751075,0.0262935491091806,-0.00899925095413909,0.999613756786844
18.20049,9.143208,-1.736443,-0.0353017471272072,0.00786465021022714,0.999345752943813
18.3630857142857,10.1534857142857,-1.78692142857143,-0.228165838110271,-0.0606194679590685,0.971733312397901
18.4397857142857,11.1826,-1.75562428571429,-0.0345119363934585,0.526236051989184,0.849637889829079
18.6551,11.6416,-1.69097,0.158004191334515,0.926139717026466,-0.342490729899166
19.08915,-11.86185,-0.6956695,-0.527464121941941,-0.848636920455941,0.0399621984264327
18.8474,-9.644585,0.876002166666667,0.0611826267148917,-0.484029452839101,0.872910175775576
19.2736863636364,-2.75618363636364,-1.73192409090909,-0.00438481335870833,0.481215339742957,0.876591449997021
19.0755642857143,-1.93436642857143,-1.77870714285714,-0.344151040116803,-0.423853505697303,0.837799658208709
19.1464466666667,-0.795277466666667,-1.768866,-0.404151116242837,0.0703487652656427,-0.911982963911754
19.23395,0.09676965,-1.76696875,-0.0287663808105168,-0.0424181751119987,0.998685733229043
19.2165,1.10161507142857,-1.74863785714286,0.0516803992706608,0.134270428385817,0.989596174402627
19.15416,1.840482,-1.769844,-0.455100771809894,0.0480121614666901,0.889144600078826
19.2332166666667,3.33575416666667,-1.7501475,0.00455308565066042,-0.184883455375578,0.982749905794676
19.1924333333333,4.1825475,-1.74087333333333,-0.102296622621153,-0.047508429121728,0.993618815322401
19.11779,5.114661,-1.739659,-0.50167280458876,0.0163854347396497,0.864902257289482
19.2361857142857,6.10227,-1.72100857142857,-0.0699722706374003,-0.0453354191647636,0.996518229191519
19.28828,7.10584,-1.740746,0.185415327280359,0.0556446525214806,-0.981083497494113
19.27698,8.165,-1.72567,-0.285356741819714,-0.379589945076469,-0.880047159812973
19.1981142857143,9.09885142857143,-1.71586142857143,-0.0446633243575032,0.0469173404832783,0.997899769826265
19.1662714285714,10.19008,-1.71174285714286,-0.139346534283744,-0.116366380643152,0.983382636026853
19.1086,11.4601375,-1.68220625,0.0827015272244941,-0.582460687755487,0.808640837834784
19.3195333333333,11.7986,-1.61605666666667,0.188991454843092,-0.338395412820394,0.921830122407815
20.1298,-3.86647777777778,0.906027666666667,0.121828315050974,-0.351372034971412,0.928275581221379
20.3454666666667,-2.782405,-1.69614333333333,0.457320421382,0.796897094890952,0.394731620650474
20.2253055555556,-1.85474611111111,-1.79678444444444,0.988561534859585,-0.149375309361394,0.0208112649603522
20.2279928571429,-0.915882714285714,-1.76934285714286,-0.0682777995748116,-0.0823859510967715,-0.99425886827682
20.1594333333333,0.159707825,-1.76358416666667,-0.00575178477870261,-0.0785988830286536,-0.996889729387613
20.1471611111111,1.21711416666667,-1.74237888888889,-0.0485044919145529,0.0583325049617326,-0.997118164075352
20.18374,1.930584,-1.736773,-0.0858038063050273,-1.54836115894661e-05,-0.996312052814693
19.9978285714286,3.25929714285714,-1.74914428571429,0.608401588517569,-0.262897649722143,-0.748820627960977
20.070625,4.10049083333333,-1.74968166666667,0.0754687114024192,-0.0264367703806381,-0.996797657888049
20.13106,5.1855,-1.74155733333333,-0.220709631008625,-0.0208187527872051,-0.975117345919157
19.949275,6.3210975,-1.7270475,-0.0822666449318672,-0.0678222040365316,0.994299928477962
20.054725,7.37659,-1.73559,-0.0831306020879494,-0.0197737573415106,0.996342461966313
19.97255,8.279365,-1.73379833333333,-0.985316698863534,-0.161231273876683,0.0561736527632896
19.941525,9.099025,-1.77773,-0.291118485228167,-0.0226395304944797,-0.956419091830275
20.10994,10.127984,-1.755336,-0.385028727535599,0.0724503642942072,0.920056424186014
20.1613166666667,11.2713833333333,-1.74598666666667,-0.121955510168056,-0.86543664191187,-0.485948837199921
20.4010555555556,11.9415444444444,-1.68384666666667,-0.115753602986272,-0.362841463120786,0.924633536075814
20.5944,12.7665666666667,-1.57749333333333,-0.553429411158743,-0.142437263499104,0.820626293041707
21.47515,-12.49165,0.934072,-0.206865856768389,-0.063937446981981,-0.976277890857366
21.2223,-3.39961,-1.26082,0.0780559311715717,-0.718520423390242,-0.691111910460271
21.1000142857143,-2.98098333333333,-1.62743714285714,-0.113245356478983,0.572769431300831,0.811856309825372
21.37913,-1.913611,-1.795121,-0.437188153470085,-0.89460060787067,0.0925001127720727
21.1398166666667,-0.821521333333333,-1.7873425,-0.179428431141864,-0.0306674210069927,-0.983292910269747
21.1382,0.136849007142857,-1.75342857142857,-0.211114085964817,0.344251785182484,0.914834165904353
21.28745,0.9524515,-1.7310275,0.00666650085719567,-0.0482753717467733,0.998811817235375
21.34695,2.041175,-1.74192666666667,-0.0813402741879189,-1.55147184532903e-05,-0.996686389770788
20.97882,3.410712,-1.731768,0.0869688049797449,0.0147443217629,0.996101918448181
21.0144666666667,3.93918,-1.74788555555556,-0.270015922343323,0.203993590912766,0.940998414742342
21.1640375,4.94226625,-1.7395925,-0.127034314160143,0.123303777340643,0.984204481558274
21.2517,6.110877,-1.739247,-0.0965807842284787,0.101266921213736,0.990160170268277
21.1622142857143,7.11051571428572,-1.73374714285714,-0.129768986124869,-0.0496483565937776,0.99030048516986
21.2329857142857,8.11772428571429,-1.72825857142857,0.356846896097064,-0.0738523799422073,-0.931239023410619
21.1960142857143,9.09149714285714,-1.73526571428571,-0.0149910100891311,0.000531495951314181,0.999887487234719
21.252225,10.09722875,-1.7444025,0.200291315484668,0.0575223848011024,-0.978046299613784
21.26575,11.1764833333333,-1.74419833333333,0.0324252527048726,-0.44107997816553,0.896881851666383
21.29759,11.95948,-1.619026,0.016017536672265,-0.494387646376962,0.869093949828671
21.5073333333333,12.9861166666667,-1.62384333333333,-0.0849926295989543,-0.182138187723821,0.979592738584018
22.64345,-13.83515,0.708544,0.373498455232862,0.918408807281857,0.130476690047618
21.7572,-12.7167,0.832793,-0.207787590766232,-0.0200896033023863,-0.977967650263912
21.95935,-2.779151,-1.728341,-0.972981681373147,-0.222249744053495,-0.0625435766521181
22.05098,-1.765424,-1.789634,0.10397755120045,0.0157559058956379,0.994454835714406
22.0750769230769,-0.860515,-1.77002076923077,-0.435476269865818,-0.134104336943662,-0.890155292742033
22.0465888888889,0.233536533333333,-1.77347333333333,-0.128771738723096,-0.00857737986209104,-0.991637165429439
22.028425,1.3578245,-1.7524525,-0.0819297609932155,-1.08261924757816e-05,-0.996638105907249
22.3525,1.85570166666667,-1.77185833333333,-0.389432741033855,-0.0324911483076928,0.920481648645157
21.7341,3.472185,-1.748685,-0.14356395800624,0.989140031994392,-0.0314862996828061
21.9767222222222,4.19983333333333,-1.77667111111111,-0.186560083801565,0.0177603141002919,-0.982283007271841
22.01175,5.115755,-1.7702625,0.042573054420509,-0.0153410376529778,0.998975569071155
