0.156787572537838,0.104841207049463,0.982051922457313
-0.0567504601878943,-0.345350848576015,0.936756199155516
-0.125506182030044,-0.0872723578643373,0.988246798034297
-0.00969493446457645,0.158836790730618,0.987257252268184
-0.19862955495107,-0.447851356704012,0.871765715200085
-0.182266548881879,-0.0487113588808097,0.982041805970944
0.670585668165596,0.0710822356320839,0.738418700622111
-0.48284801772509,-0.616552886536446,-0.621868418463687
0.183722800464059,0.062171670505355,0.981009997898195
0.452919754697776,0.19773535311837,-0.869347126257205
0.594285567672099,-0.327886887398449,0.734380591470668
0.788933111560699,0.49546509517607,0.363454102941928
0.853466115672993,0.506560343682596,-0.122442670692138
0.788933111560698,0.495465095176071,0.363454102941928
0.940837572827515,0.337248372667701,-0.0329878263760731
0.306449230587038,-0.368915192881735,0.877490996839081
-0.660360349263397,-0.213779069428284,-0.719876877386058
-0.169838148078059,0.175302686757405,-0.969754593427147
0.788933111560699,0.495465095176071,0.363454102941928
0.885939722600595,0.344537235747424,-0.310491386518055
0.152155925546741,0.139219173410273,0.978502220782342
0.885939722600595,0.344537235747424,-0.310491386518055
0.988114445032218,-0.0812928379320428,-0.130465773364609
-0.446835275369401,0.234221228327336,0.863411056731604
0.070539118006221,-0.92674335948387,0.36901352073258
0.944904055313444,-0.252569524906221,-0.208242554106633
-0.255047906231058,-0.0391195254729527,0.96613675442658
0.49198447798115,-0.470848948032476,-0.732292661141927
0.328516442070005,0.923446827460807,-0.198300035658684
-0.77191672309081,0.605002280487871,-0.195235276569636
0.0961890813226227,-0.510025952017498,0.854763820539308
0.844440608471277,0.50324246780604,-0.183485905074875
0.056581839429034,0.960055914945596,0.274027618361363
0.931948187162824,0.331912377487778,0.145968318872066
0.0565818394290339,0.960055914945596,0.274027618361363
0.768359479300547,0.627434614104512,0.126291391600991
0.994008537974414,0.0492413646166818,0.0975823469929671
-0.53872642800442,0.269136935968235,0.798335233762878
0.844440608471277,0.50324246780604,-0.183485905074875
-0.288185600046463,0.472317337519624,0.832985829773973
-0.367767005132273,0.863808924659259,-0.344356750500194
0.921856732377067,0.317227868395493,0.222590755612912
0.575694952706059,-0.742933263067814,0.34150474089854
-0.0684893698501518,-0.334911945007886,0.939756987368843
-0.255047906231058,-0.0391195254729523,0.96613675442658
0.267555530912446,-0.420623225620334,0.86688530956921
-0.207787590766231,-0.020089603302385,-0.977967650263913
-0.275769007433909,0.46357852153776,-0.842048934984056
0.187317630996485,-0.311904929844433,-0.931465200561247
0.920965817211022,0.346096027439683,-0.178995819278846
0.208428608676477,-0.0679777335391651,0.975672354239919
0.405373938180084,-0.461893076840397,0.788876895219577
-0.0491500100907404,0.76664403429786,0.640188410691402
0.328364723450998,-0.276609964859668,0.903140927947174
0.302569013722192,-0.551010371253791,0.777714319468235
0.339578202810643,-0.915311221302129,0.216545635685178
0.25174374592255,-0.897454152915094,0.362216965097347
0.328364723450998,-0.276609964859668,0.903140927947174
0.121937466694655,-0.876818294017996,0.465103142852702
-0.692603361009829,0.643191963221457,0.32650372549975
0.909837489023523,0.33976059851844,0.238240381257588
-0.547181630814227,0.800878648841753,-0.243281015964854
-0.340860888255924,0.0941831322947562,0.935384088195074
0.984551174393891,-0.0199288852268418,-0.173959261130947
0.966547531601518,-0.0654319940684838,-0.248001055052666
0.310989541111534,0.943739645005007,-0.11243214738259
-0.749913691052576,-0.31982318213224,0.57908772059396
0.918806192779129,-0.241802892118267,0.311972020338304
0.968762939116186,0.24788771340394,-0.00707455569870987
0.909878027012761,-0.274606082066099,0.310987902741687
0.0231190133046092,-0.995030554269924,0.0968488889616677
-0.0567504601878943,-0.345350848576015,0.936756199155516
-0.48591492627291,0.87200827617669,-0.0590614146846399
0.0222515707633227,0.981941712340162,0.187870543633202
0.199015006733427,-0.976225322867915,0.085890314275421
